Time Stamp,ID,Extended,Dir,Bus,LEN,D1,D2,D3,D4,D5,D6,D7,D8
10529615,000001A0,false,Rx,0,8,00,80,00,00,80,00,88,2B,
10529840,000002B2,false,Rx,0,8,00,00,00,00,0F,80,00,04,
10537721,000000C4,false,Rx,0,7,42,03,FC,00,00,FF,F1,00,
10537949,000000A8,false,Rx,0,8,FD,00,21,E0,21,1F,0F,04,
10538175,000000A9,false,Rx,0,8,E9,00,79,DF,1D,C7,E0,21,
10538406,000000AA,false,Rx,0,8,5E,30,FE,00,00,00,84,00,
10538637,000000BA,false,Rx,0,7,03,FF,0F,00,00,4D,80,00,
10540748,00000130,false,Rx,0,5,00,0D,D0,0F,CC,00,00,00,
10547752,000000B6,false,Rx,0,5,09,09,80,00,C8,00,00,00,
10547977,000000A8,false,Rx,0,8,FE,01,21,E0,21,1F,0F,04,
10548202,000000A9,false,Rx,0,8,EA,01,79,DF,1D,C7,E0,21,
10548431,000000AA,false,Rx,0,8,60,32,FE,00,00,00,84,00,
10548663,000000BA,false,Rx,0,7,03,FF,0F,00,00,4E,81,00,
10548888,000000C4,false,Rx,0,7,42,03,FC,00,00,FF,F1,00,
10549114,000000CE,false,Rx,0,8,00,00,00,00,00,00,00,00,
10549341,0000019E,false,Rx,0,8,00,EA,BF,FC,FE,61,00,A7,
10549576,000001A0,false,Rx,0,8,00,80,00,00,80,00,98,3B,
10549801,000002B2,false,Rx,0,8,00,00,00,00,0F,80,00,04,
10557817,000000C4,false,Rx,0,7,42,03,FC,00,00,FF,F1,00,
10558045,000000A8,false,Rx,0,8,FF,02,21,E0,21,1F,0F,04,
10558270,000000A9,false,Rx,0,8,EB,02,79,DF,1D,C7,E0,21,
10558510,000000AA,false,Rx,0,8,62,34,FE,00,00,00,84,00,
10558735,000000BA,false,Rx,0,7,03,FF,0F,00,00,4F,82,00,
10567681,000000B6,false,Rx,0,5,0A,0A,80,00,C8,00,00,00,
10567906,000000A8,false,Rx,0,8,00,03,21,E0,21,1F,0F,04,
10568131,000000A9,false,Rx,0,8,EC,03,79,DF,1D,C7,E0,21,
10568362,000000AA,false,Rx,0,8,64,36,FE,00,00,00,84,00,
10568586,000000BA,false,Rx,0,7,03,FF,0F,00,00,50,83,00,
10568818,000000C4,false,Rx,0,7,42,03,FC,00,00,FF,F1,00,
10569043,000000CE,false,Rx,0,8,00,00,00,00,00,00,00,00,
10569269,0000019E,false,Rx,0,8,00,EA,BF,FC,FE,61,00,A7,
10569509,000001A0,false,Rx,0,8,00,80,00,00,80,00,A8,4B,
10569734,000002B2,false,Rx,0,8,00,00,00,00,0F,80,00,04,
10569959,000001A6,false,Rx,0,8,00,00,00,00,00,00,00,FB,
10571511,000005F2,false,Rx,0,8,08,04,00,FD,FF,FF,FF,FF,
10577835,000000AA,false,Rx,0,8,66,38,FE,00,00,00,84,00,
10578064,000000A8,false,Rx,0,8,02,04,21,E0,21,1F,0F,04,
10578289,000000A9,false,Rx,0,8,ED,04,79,DF,1D,C7,E0,21,
10578523,000000BA,false,Rx,0,7,03,FF,0F,00,00,51,84,00,
10578780,000000C4,false,Rx,0,7,42,03,FC,00,00,FF,F1,00,
10578785,000001D6,false,Rx,0,2,FF,F3,00,00,00,00,00,00,
10584835,00000497,false,Rx,0,8,29,52,FF,FF,FF,FF,FF,FF,
10587747,000000B6,false,Rx,0,5,0B,0B,80,00,C8,00,00,00,
10587972,000000A8,false,Rx,0,8,03,05,21,E0,21,1F,0F,04,
10588196,000000A9,false,Rx,0,8,EE,05,79,DF,1D,C7,E0,21,
10588428,000000AA,false,Rx,0,8,68,3A,FE,00,00,00,84,00,
10588661,000000BA,false,Rx,0,7,03,FF,0F,00,00,52,85,00,
10588885,000000C4,false,Rx,0,7,42,03,FC,00,00,FF,F1,00,
10589110,000000CE,false,Rx,0,8,00,00,00,00,00,00,00,00,
10589335,0000019E,false,Rx,0,8,00,EA,BF,FC,FE,61,00,A7,
10589573,000001A0,false,Rx,0,8,00,80,00,00,80,00,B8,5B,
10589798,000002B2,false,Rx,0,8,00,00,00,00,0F,80,00,04,
10597774,000000AA,false,Rx,0,8,6A,3C,FE,00,00,00,84,00,
10598003,000000A8,false,Rx,0,8,04,06,21,E0,21,1F,0F,04,
10598228,000000A9,false,Rx,0,8,EF,06,79,DF,1D,C7,E0,21,
10598458,000000BA,false,Rx,0,7,03,FF,0F,00,00,53,86,00,
10598690,000000C4,false,Rx,0,7,42,03,FC,00,00,FF,F1,00,
10603480,00000310,false,Rx,0,7,77,A9,AE,2C,01,3F,23,00,
10607650,000000B6,false,Rx,0,5,0C,0C,80,00,C8,00,00,00,
10608061,000000A8,false,Rx,0,8,05,07,21,E0,21,1F,0F,04,
10608286,000000A9,false,Rx,0,8,F0,07,79,DF,1D,C7,E0,21,
10608525,000000AA,false,Rx,0,8,6C,3E,FE,00,00,00,84,00,
10608750,000000BA,false,Rx,0,7,03,FF,0F,00,00,54,87,00,
10608975,000000C4,false,Rx,0,7,42,03,FC,00,00,FF,F1,00,
10609200,000000CE,false,Rx,0,8,00,00,00,00,00,00,00,00,
10609434,0000019E,false,Rx,0,8,00,EA,BF,FC,FE,61,00,A7,
10609665,000001A0,false,Rx,0,8,00,80,00,00,80,00,C8,6B,
10609890,000002B2,false,Rx,0,8,00,00,00,00,0F,80,00,04,
10610688,000002F6,false,Rx,0,2,55,F5,00,00,00,00,00,00,
10617793,000000C4,false,Rx,0,7,42,03,FC,00,00,FF,F1,00,
10618022,000000A8,false,Rx,0,8,06,08,21,E0,21,1F,0F,04,
10618247,000000A9,false,Rx,0,8,F1,08,79,DF,1D,C7,E0,21,
10618484,000000AA,false,Rx,0,8,5E,30,FE,00,00,00,84,00,
10618742,000000BA,false,Rx,0,7,03,FF,0F,00,00,55,88,00,
10618747,000002A6,false,Rx,0,2,00,FC,00,00,00,00,00,00,
10626879,00000332,false,Rx,0,2,61,82,00,00,00,00,00,00,
10627103,00000332,false,Rx,0,2,61,82,00,00,00,00,00,00,
10627368,000001D0,false,Rx,0,8,3C,76,04,C3,00,00,CD,82,
10627373,00000332,false,Rx,0,2,61,82,00,00,00,00,00,00,
10627605,000000B6,false,Rx,0,5,0D,0D,80,00,C8,00,00,00,
10627828,000000A8,false,Rx,0,8,07,09,21,E0,21,1F,0F,04,
10628053,000000A9,false,Rx,0,8,F2,09,79,DF,1D,C7,E0,21,
10628278,000000AA,false,Rx,0,8,60,32,FE,00,00,00,84,00,
10628507,000000BA,false,Rx,0,7,03,FF,0F,00,00,56,89,00,
10628740,000000C4,false,Rx,0,7,42,03,FC,00,00,FF,F1,00,
10628965,000000CE,false,Rx,0,8,00,00,00,00,00,00,00,00,
10629384,0000019E,false,Rx,0,8,00,EA,CF,FC,FE,61,00,B7,
10629615,000001A0,false,Rx,0,8,00,80,00,00,80,00,D8,7B,
10629840,000002B2,false,Rx,0,8,00,00,00,00,0F,80,00,04,
10637668,000000C4,false,Rx,0,7,42,03,FC,00,00,FF,F1,00,
10637896,000000A8,false,Rx,0,8,08,0A,21,E0,21,1F,0F,04,
10638121,000000A9,false,Rx,0,8,F3,0A,79,DF,1D,C7,E0,21,
10638575,000000AA,false,Rx,0,8,62,34,FE,00,00,00,84,00,
10638581,000000BA,false,Rx,0,7,03,FF,0F,00,00,57,8A,00,
10640688,00000130,false,Rx,0,5,00,0D,D0,0F,DD,00,00,00,
10647694,000000B6,false,Rx,0,5,0E,0E,80,00,C8,00,00,00,
10647918,000000A8,false,Rx,0,8,09,0B,21,E0,21,1F,0F,04,
10648142,000000A9,false,Rx,0,8,F4,0B,79,DF,1D,C7,E0,21,
10648376,000000AA,false,Rx,0,8,64,36,FE,00,00,00,84,00,
10648608,000000BA,false,Rx,0,7,03,FF,0F,00,00,58,8B,00,
10648833,000000C4,false,Rx,0,7,42,03,FC,00,00,FF,F1,00,
10649058,000000CE,false,Rx,0,8,00,00,00,00,00,00,00,00,
10649283,0000019E,false,Rx,0,8,00,EA,CF,FC,FE,61,00,B7,
10649521,000001A0,false,Rx,0,8,00,80,00,00,80,00,E8,8B,
10649931,000002B2,false,Rx,0,8,00,00,00,00,0F,80,00,04,
10657827,000000C4,false,Rx,0,7,42,03,FC,00,00,FF,F1,00,
10658055,000000A8,false,Rx,0,8,0A,0C,21,E0,21,1F,0F,04,
10658280,000000A9,false,Rx,0,8,F5,0C,79,DF,1D,C7,E0,21,
10658518,000000AA,false,Rx,0,8,66,38,FE,00,00,00,84,00,
10658743,000000BA,false,Rx,0,7,03,FF,0F,00,00,59,8C,00,
10667761,000000B6,false,Rx,0,5,FF,00,80,00,C8,00,00,00,
10667986,000000A8,false,Rx,0,8,0B,0D,21,E0,21,1F,0F,04,
10668211,000000A9,false,Rx,0,8,F6,0D,79,DF,1D,C7,E0,21,
10668442,000000AA,false,Rx,0,8,68,3A,FE,00,00,00,84,00,
10668673,000000BA,false,Rx,0,7,03,FF,0F,00,00,5A,8D,00,
10668898,000000C4,false,Rx,0,7,42,03,FC,00,00,FF,F1,00,
10669123,000000CE,false,Rx,0,8,00,00,00,00,00,00,00,00,
10669358,0000019E,false,Rx,0,8,00,EA,CF,FC,FE,61,00,B7,
10669585,000001A0,false,Rx,0,8,00,80,00,00,80,00,08,AA,
10669810,000002B2,false,Rx,0,8,00,00,00,00,0F,80,00,04,
10670036,000001A6,false,Rx,0,8,00,00,00,00,00,00,90,FC,
10670261,000000C8,false,Rx,0,6,3E,03,2C,00,00,0C,00,00,
10670502,000004A9,false,Rx,0,8,30,52,FF,FF,FF,FF,FF,FF,
10671668,000001D2,false,Rx,0,5,E1,0C,8F,E0,F0,00,00,00,
10677746,000000AA,false,Rx,0,8,6A,3C,FE,00,00,00,84,00,
10677975,000000A8,false,Rx,0,8,0C,0E,21,E0,21,1F,0F,04,
10678201,000000A9,false,Rx,0,8,F7,0E,79,DF,1D,C7,E0,21,
10678432,000000BA,false,Rx,0,7,03,FF,0F,00,00,5B,8E,00,
10678664,000000C4,false,Rx,0,7,42,03,FC,00,00,FF,F1,00,
10678888,000001D6,false,Rx,0,2,FF,F3,00,00,00,00,00,00,
10681183,000001FB,false,Rx,0,2,FB,FF,00,00,00,00,00,00,
10687816,000000B6,false,Rx,0,5,00,01,80,00,C8,00,00,00,
10688041,000000A8,false,Rx,0,8,FD,00,21,E0,21,1F,0F,04,
10688266,000000A9,false,Rx,0,8,E9,00,79,DF,1D,C7,E0,21,
10688504,000000AA,false,Rx,0,8,5E,30,FE,00,00,00,84,00,
10688729,000000BA,false,Rx,0,7,03,FF,0F,00,00,4D,80,00,
10688954,000000C4,false,Rx,0,7,42,03,FC,00,00,FF,F1,00,
10689179,000000CE,false,Rx,0,8,00,00,00,00,00,00,00,00,
10689407,0000019E,false,Rx,0,8,00,EA,CF,FC,FE,61,00,B7,
10689638,000001A0,false,Rx,0,8,00,80,00,00,80,00,18,BA,
10689862,000002B2,false,Rx,0,8,00,00,00,00,0F,80,00,04,
10697844,000000AA,false,Rx,0,8,60,32,FE,00,00,00,84,00,
10698073,000000A8,false,Rx,0,8,FE,01,21,E0,21,1F,0F,04,
10698298,000000A9,false,Rx,0,8,EA,01,79,DF,1D,C7,E0,21,
10698538,000000BA,false,Rx,0,7,03,FF,0F,00,00,4E,81,00,
10698763,000000C4,false,Rx,0,7,42,03,FC,00,00,FF,F1,00,
10705314,000003BE,false,Rx,0,2,B3,F0,00,00,00,00,00,00,
10707812,000000B6,false,Rx,0,5,02,02,80,00,C8,00,00,00,
10708037,000000A8,false,Rx,0,8,FF,02,21,E0,21,1F,0F,04,
10708263,000000A9,false,Rx,0,8,EB,02,79,DF,1D,C7,E0,21,
10708502,000000AA,false,Rx,0,8,62,34,FE,00,00,00,84,00,
10708727,000000BA,false,Rx,0,7,03,FF,0F,00,00,4F,82,00,
10708952,000000C4,false,Rx,0,7,42,03,FC,00,00,FF,F1,00,
10709177,000000CE,false,Rx,0,8,00,00,00,00,00,00,00,00,
10709404,0000019E,false,Rx,0,8,00,EA,CF,FC,FE,61,00,B7,
10709635,000001A0,false,Rx,0,8,00,80,00,00,80,00,28,CA,
10709860,000002B2,false,Rx,0,8,00,00,00,00,0F,80,00,04,
10717729,000000C4,false,Rx,0,7,42,03,FC,00,00,FF,F1,00,
10717958,000000A8,false,Rx,0,8,00,03,21,E0,21,1F,0F,04,
10718183,000000A9,false,Rx,0,8,EC,03,79,DF,1D,C7,E0,21,
10718418,000000AA,false,Rx,0,8,64,36,FE,00,00,00,84,00,
10718649,000000BA,false,Rx,0,7,03,FF,0F,00,00,50,83,00,
10726996,00000332,false,Rx,0,2,61,82,00,00,00,00,00,00,
10727001,00000332,false,Rx,0,2,61,82,00,00,00,00,00,00,
10727449,000001D0,false,Rx,0,8,3C,76,04,C3,00,00,CD,82,
10727454,00000332,false,Rx,0,2,61,82,00,00,00,00,00,00,
10727685,000000B6,false,Rx,0,5,03,03,80,00,C8,00,00,00,
10727910,000000A8,false,Rx,0,8,02,04,21,E0,21,1F,0F,04,
10728135,000000A9,false,Rx,0,8,ED,04,79,DF,1D,C7,E0,21,
10728366,000000AA,false,Rx,0,8,66,38,FE,00,00,00,84,00,
10728590,000000BA,false,Rx,0,7,03,FF,0F,00,00,51,84,00,
10728822,000000C4,false,Rx,0,7,42,03,FC,00,00,FF,F1,00,
10729047,000000CE,false,Rx,0,8,00,00,00,00,00,00,00,00,
10729272,0000019E,false,Rx,0,8,00,EA,CF,FC,FE,61,00,B7,
10729511,000001A0,false,Rx,0,8,00,80,00,00,80,00,38,DA,
10729736,000002B2,false,Rx,0,8,00,00,00,00,0F,80,00,04,
10734066,000005F2,false,Rx,0,8,08,04,00,FD,FF,FF,FF,FF,
10737771,000000C4,false,Rx,0,7,42,03,FC,00,00,FF,F1,00,
10737997,000000A8,false,Rx,0,8,03,05,21,E0,21,1F,0F,04,
10738223,000000A9,false,Rx,0,8,EE,05,79,DF,1D,C7,E0,21,
10738451,000000AA,false,Rx,0,8,68,3A,FE,00,00,00,84,00,
10738683,000000BA,false,Rx,0,7,03,FF,0F,00,00,52,85,00,
10740608,00000130,false,Rx,0,5,00,0D,D0,0F,EE,00,00,00,
10747796,000000AA,false,Rx,0,8,6A,3C,FE,00,00,00,84,00,
10748022,000000A8,false,Rx,0,8,04,06,21,E0,21,1F,0F,04,
10748247,000000A9,false,Rx,0,8,EF,06,79,DF,1D,C7,E0,21,
10748487,000000B6,false,Rx,0,5,04,04,80,00,C8,00,00,00,
10748712,000000BA,false,Rx,0,7,03,FF,0F,00,00,53,86,00,
10748937,000000C4,false,Rx,0,7,42,03,FC,00,00,FF,F1,00,
10749162,000000CE,false,Rx,0,8,00,00,00,00,00,00,00,00,
10749390,0000019E,false,Rx,0,8,00,EA,CF,FC,FE,61,00,B7,
10749623,000001A0,false,Rx,0,8,00,80,00,00,80,00,48,EA,
10749847,000002B2,false,Rx,0,8,00,00,00,00,0F,80,00,04,
10757784,000000AA,false,Rx,0,8,6C,3E,FE,00,00,00,84,00,
10758013,000000A8,false,Rx,0,8,05,07,21,E0,21,1F,0F,04,
10758238,000000A9,false,Rx,0,8,F0,07,79,DF,1D,C7,E0,21,
10758471,000000BA,false,Rx,0,7,03,FF,0F,00,00,54,87,00,
10758703,000000C4,false,Rx,0,7,42,03,FC,00,00,FF,F1,00,
10767771,000000B6,false,Rx,0,5,05,05,80,00,C8,00,00,00,
10767996,000000A8,false,Rx,0,8,06,08,21,E0,21,1F,0F,04,
10768221,000000A9,false,Rx,0,8,F1,08,79,DF,1D,C7,E0,21,
10768455,000000AA,false,Rx,0,8,5E,30,FE,00,00,00,84,00,
10768687,000000BA,false,Rx,0,7,03,FF,0F,00,00,55,88,00,
10768912,000000C4,false,Rx,0,7,42,03,FC,00,00,FF,F1,00,
10769138,000000CE,false,Rx,0,8,00,00,00,00,00,00,00,00,
10769367,0000019E,false,Rx,0,8,00,EA,CF,FC,FE,61,00,B7,
10769599,000001A0,false,Rx,0,8,00,80,00,00,80,00,58,FA,
10769824,000002B2,false,Rx,0,8,00,00,00,00,0F,80,00,04,
10770049,000001A6,false,Rx,0,8,00,00,00,00,00,00,20,FE,
10770467,000004B0,false,Rx,0,8,00,52,FE,01,FF,FF,FF,FF,
10777858,000000AA,false,Rx,0,8,60,32,FE,00,00,00,84,00,
10778086,000000A8,false,Rx,0,8,07,09,21,E0,21,1F,0F,04,
10778311,000000A9,false,Rx,0,8,F2,09,79,DF,1D,C7,E0,21,
10778551,000000BA,false,Rx,0,7,03,FF,0F,00,00,56,89,00,
10778810,000000C4,false,Rx,0,7,42,03,FC,00,00,FF,F1,00,
10778815,000001D6,false,Rx,0,2,FF,F3,00,00,00,00,00,00,
10787886,000000AA,false,Rx,0,8,62,34,FE,00,00,00,84,00,
10788111,000000A8,false,Rx,0,8,08,0A,21,E0,21,1F,0F,04,
10788374,000000A9,false,Rx,0,8,F3,0A,79,DF,1D,C7,E0,21,
10788379,000000B6,false,Rx,0,5,06,06,80,00,C8,00,00,00,
10788610,000000BA,false,Rx,0,7,03,FF,0F,00,00,57,8A,00,
10788836,000000C4,false,Rx,0,7,42,03,FC,00,00,FF,F1,00,
10789246,000000CE,false,Rx,0,8,00,00,00,00,00,00,00,00,
10789484,0000019E,false,Rx,0,8,00,EA,CF,FC,FE,61,00,B7,
10789709,000001A0,false,Rx,0,8,00,80,00,00,80,00,68,0B,
10789934,000002B2,false,Rx,0,8,00,00,00,00,0F,80,00,04,
10797728,000000AA,false,Rx,0,8,64,36,FE,00,00,00,84,00,
10797956,000000A8,false,Rx,0,8,09,0B,21,E0,21,1F,0F,04,
10798405,000000A9,false,Rx,0,8,F4,0B,79,DF,1D,C7,E0,21,
10798410,000000BA,false,Rx,0,7,03,FF,0F,00,00,58,8B,00,
10798642,000000C4,false,Rx,0,7,42,03,FC,00,00,FF,F1,00,
10807747,000000B6,false,Rx,0,5,07,07,80,00,C8,00,00,00,
10807972,000000A8,false,Rx,0,8,0A,0C,21,E0,21,1F,0F,04,
10808197,000000A9,false,Rx,0,8,F5,0C,79,DF,1D,C7,E0,21,
10808426,000000AA,false,Rx,0,8,66,38,FE,00,00,00,84,00,
10808658,000000BA,false,Rx,0,7,03,FF,0F,00,00,59,8C,00,
10808883,000000C4,false,Rx,0,7,42,03,FC,00,00,FF,F1,00,
10809108,000000CE,false,Rx,0,8,00,00,00,00,00,00,00,00,
10809333,0000019E,false,Rx,0,8,00,EA,CF,FC,FE,61,00,B7,
10809572,000001A0,false,Rx,0,8,00,80,00,00,80,00,78,1B,
10809797,000002B2,false,Rx,0,8,00,00,00,00,0F,80,00,04,
10814308,000002F6,false,Rx,0,2,55,F5,00,00,00,00,00,00,
10817681,000000C4,false,Rx,0,7,42,03,FC,00,00,FF,F1,00,
10817907,000000A8,false,Rx,0,8,0B,0D,21,E0,21,1F,0F,04,
10818132,000000A9,false,Rx,0,8,F6,0D,79,DF,1D,C7,E0,21,
10818592,000000AA,false,Rx,0,8,68,3A,FE,00,00,00,84,00,
10818597,000000BA,false,Rx,0,7,03,FF,0F,00,00,5A,8D,00,
10826924,00000332,false,Rx,0,2,61,82,00,00,00,00,00,00,
10827148,00000332,false,Rx,0,2,61,82,00,00,00,00,00,00,
10827408,000001D0,false,Rx,0,8,3C,76,05,C3,00,00,CD,82,
10827413,00000332,false,Rx,0,2,61,82,00,00,00,00,00,00,
10827645,000000B6,false,Rx,0,5,08,08,80,00,C8,00,00,00,
10827870,000000A8,false,Rx,0,8,0C,0E,21,E0,21,1F,0F,04,
10828095,000000A9,false,Rx,0,8,F7,0E,79,DF,1D,C7,E0,21,
10828321,000000AA,false,Rx,0,8,6A,3C,FE,00,00,00,84,00,
10828562,000000BA,false,Rx,0,7,03,FF,0F,00,00,5B,8E,00,
10828787,000000C4,false,Rx,0,7,42,03,FC,00,00,FF,F1,00,
10829012,000000CE,false,Rx,0,8,00,00,00,00,00,00,00,00,
10829237,0000019E,false,Rx,0,8,00,EA,CF,FC,FE,61,00,B7,
10829471,000001A0,false,Rx,0,8,00,80,00,00,80,00,88,2B,
10829701,000002B2,false,Rx,0,8,00,00,00,00,0F,80,00,04,
10837668,000000C4,false,Rx,0,7,42,03,FC,00,00,FF,F1,00,
10838082,000000A8,false,Rx,0,8,FD,00,21,E0,21,1F,0F,04,
10838307,000000A9,false,Rx,0,8,E9,00,79,DF,1D,C7,E0,21,
10838546,000000AA,false,Rx,0,8,5E,30,FE,00,00,00,84,00,
10838770,000000BA,false,Rx,0,7,03,FF,0F,00,00,4D,80,00,
10840693,00000130,false,Rx,0,5,00,0D,D0,0F,F0,00,00,00,
10847693,000000B6,false,Rx,0,5,09,09,80,00,C8,00,00,00,
10847917,000000A8,false,Rx,0,8,FE,01,21,E0,21,1F,0F,04,
10848142,000000A9,false,Rx,0,8,EA,01,79,DF,1D,C7,E0,21,
10848368,000000AA,false,Rx,0,8,60,32,FE,00,00,00,84,00,
10848601,000000BA,false,Rx,0,7,03,FF,0F,00,00,4E,81,00,
10848824,000000C4,false,Rx,0,7,42,03,FC,00,00,FF,F1,00,
10849235,000000CE,false,Rx,0,8,00,00,00,00,00,00,00,00,
10849467,0000019E,false,Rx,0,8,00,EA,DF,FC,FE,61,00,C7,
10849699,000001A0,false,Rx,0,8,00,80,00,00,80,00,98,3B,
10849924,000002B2,false,Rx,0,8,00,00,00,00,0F,80,00,04,
10857808,000000C4,false,Rx,0,7,42,03,FC,00,00,FF,F1,00,
10858047,000000A8,false,Rx,0,8,FF,02,21,E0,21,1F,0F,04,
10858273,000000A9,false,Rx,0,8,EB,02,79,DF,1D,C7,E0,21,
10858520,000000AA,false,Rx,0,8,62,34,FE,00,00,00,84,00,
10858754,000000BA,false,Rx,0,7,03,FF,0F,00,00,4F,82,00,
10864093,00000480,false,Rx,0,8,17,42,FD,FF,FF,FF,FF,FF,
10867710,000000B6,false,Rx,0,5,0A,0A,80,00,C8,00,00,00,
10867935,000000A8,false,Rx,0,8,00,03,21,E0,21,1F,0F,04,
10868160,000000A9,false,Rx,0,8,EC,03,79,DF,1D,C7,E0,21,
10868393,000000AA,false,Rx,0,8,64,36,FE,00,00,00,84,00,
10868625,000000BA,false,Rx,0,7,03,FF,0F,00,00,50,83,00,
10868850,000000C4,false,Rx,0,7,42,03,FC,00,00,FF,F1,00,
10869075,000000CE,false,Rx,0,8,00,00,00,00,00,00,00,00,
10869300,0000019E,false,Rx,0,8,00,EA,DF,FC,FE,61,00,C7,
10869542,000001A0,false,Rx,0,8,00,80,00,00,80,00,A8,4B,
10869952,000002B2,false,Rx,0,8,00,00,00,00,0F,80,00,04,
10870177,000001A6,false,Rx,0,8,00,00,00,00,00,00,B0,FF,
10870405,000000C8,false,Rx,0,6,3E,03,7C,00,00,1C,00,00,
10870821,000002FC,false,Rx,0,7,10,00,00,FF,FF,FF,FF,00,
10871231,000001FB,false,Rx,0,2,FC,FF,00,00,00,00,00,00,
10871653,000001D2,false,Rx,0,5,E1,0C,8F,F0,F0,00,00,00,
10877767,000000AA,false,Rx,0,8,66,38,FE,00,00,00,84,00,
10877995,000000A8,false,Rx,0,8,02,04,21,E0,21,1F,0F,04,
10878221,000000A9,false,Rx,0,8,ED,04,79,DF,1D,C7,E0,21,
10878448,000000BA,false,Rx,0,7,03,FF,0F,00,00,51,84,00,
10878681,000000C4,false,Rx,0,7,42,03,FC,00,00,FF,F1,00,
10878905,000001D6,false,Rx,0,2,FF,F3,00,00,00,00,00,00,
10887813,000000B6,false,Rx,0,5,0B,0B,80,00,C8,00,00,00,
10888038,000000A8,false,Rx,0,8,03,05,21,E0,21,1F,0F,04,
10888262,000000A9,false,Rx,0,8,EE,05,79,DF,1D,C7,E0,21,
10888502,000000AA,false,Rx,0,8,68,3A,FE,00,00,00,84,00,
10888727,000000BA,false,Rx,0,7,03,FF,0F,00,00,52,85,00,
10888952,000000C4,false,Rx,0,7,42,03,FC,00,00,FF,F1,00,
10889177,000000CE,false,Rx,0,8,00,00,00,00,00,00,00,00,
10889404,0000019E,false,Rx,0,8,00,EA,DF,FC,FE,61,00,C7,
10889636,000001A0,false,Rx,0,8,00,80,00,00,80,00,B8,5B,
10889861,000002B2,false,Rx,0,8,00,00,00,00,0F,80,00,04,
10894543,000005F2,false,Rx,0,8,08,04,00,FD,FF,FF,FF,FF,
10897740,000000AA,false,Rx,0,8,6A,3C,FE,00,00,00,84,00,
10897965,000000A8,false,Rx,0,8,04,06,21,E0,21,1F,0F,04,
10898190,000000A9,false,Rx,0,8,EF,06,79,DF,1D,C7,E0,21,
10898422,000000BA,false,Rx,0,7,03,FF,0F,00,00,53,86,00,
10898654,000000C4,false,Rx,0,7,42,03,FC,00,00,FF,F1,00,
10907713,000000B6,false,Rx,0,5,0C,0C,80,00,C8,00,00,00,
10907953,000000A8,false,Rx,0,8,05,07,21,E0,21,1F,0F,04,
10908187,000000A9,false,Rx,0,8,F0,07,79,DF,1D,C7,E0,21,
10908420,000000AA,false,Rx,0,8,6C,3E,FE,00,00,00,84,00,
10908650,000000BA,false,Rx,0,7,03,FF,0F,00,00,54,87,00,
10908875,000000C4,false,Rx,0,7,42,03,FC,00,00,FF,F1,00,
10909101,000000CE,false,Rx,0,8,00,00,00,00,00,00,00,00,
10909324,0000019E,false,Rx,0,8,00,EA,DF,FC,FE,61,00,C7,
10909561,000001A0,false,Rx,0,8,00,80,00,00,80,00,C8,6B,
10909792,000002B2,false,Rx,0,8,00,00,00,00,0F,80,00,04,
10917843,000000C4,false,Rx,0,7,42,03,FC,00,00,FF,F1,00,
10918072,000000A8,false,Rx,0,8,06,08,21,E0,21,1F,0F,04,
10918297,000000A9,false,Rx,0,8,F1,08,79,DF,1D,C7,E0,21,
10918534,000000AA,false,Rx,0,8,5E,30,FE,00,00,00,84,00,
10918759,000000BA,false,Rx,0,7,03,FF,0F,00,00,55,88,00,
10926895,00000332,false,Rx,0,2,61,82,00,00,00,00,00,00,
10927120,00000332,false,Rx,0,2,61,82,00,00,00,00,00,00,
10927381,000001D0,false,Rx,0,8,3C,76,05,C3,00,00,CD,82,
10927386,00000332,false,Rx,0,2,61,82,00,00,00,00,00,00,
10927618,000000B6,false,Rx,0,5,0D,0D,80,00,C8,00,00,00,
10927843,000000A8,false,Rx,0,8,07,09,21,E0,21,1F,0F,04,
10928068,000000A9,false,Rx,0,8,F2,09,79,DF,1D,C7,E0,21,
10928293,000000AA,false,Rx,0,8,60,32,FE,00,00,00,84,00,
10928532,000000BA,false,Rx,0,7,03,FF,0F,00,00,56,89,00,
10928757,000000C4,false,Rx,0,7,42,03,FC,00,00,FF,F1,00,
10928982,000000CE,false,Rx,0,8,00,00,00,00,00,00,00,00,
10929400,0000019E,false,Rx,0,8,00,EA,DF,FC,FE,61,00,C7,
10929632,000001A0,false,Rx,0,8,00,80,00,00,80,00,D8,7B,
10929857,000002B2,false,Rx,0,8,00,00,00,00,0F,80,00,04,
10937685,000000C4,false,Rx,0,7,42,03,FC,00,00,FF,F1,00,
10937913,000000A8,false,Rx,0,8,08,0A,21,E0,21,1F,0F,04,
10938138,000000A9,false,Rx,0,8,F3,0A,79,DF,1D,C7,E0,21,
10938371,000000AA,false,Rx,0,8,62,34,FE,00,00,00,84,00,
10938603,000000BA,false,Rx,0,7,03,FF,0F,00,00,57,8A,00,
10943149,00000130,false,Rx,0,5,00,0D,D0,0F,01,00,00,00,
10944889,00000497,false,Rx,0,8,29,52,FF,FF,FF,FF,FF,FF,
10947756,000000AA,false,Rx,0,8,64,36,FE,00,00,00,84,00,
10947981,000000A8,false,Rx,0,8,09,0B,21,E0,21,1F,0F,04,
10948205,000000A9,false,Rx,0,8,F4,0B,79,DF,1D,C7,E0,21,
10948438,000000B6,false,Rx,0,5,0E,0E,80,00,C8,00,00,00,
